p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.39276e-03,2.31506e-03,2.11193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.10955e+00,3.53553e-01,5.00000e-03
-1.39340e-03,2.17098e-03,2.10791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57000e-01,1.11055e+00,3.53553e-01,5.00000e-03
-1.39404e-03,2.02690e-03,2.10388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58000e-01,1.11155e+00,3.53553e-01,5.00000e-03
-1.39468e-03,1.88283e-03,2.09985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59000e-01,1.11255e+00,3.53553e-01,5.00000e-03
-1.39532e-03,1.73875e-03,2.09582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60000e-01,1.11355e+00,3.53553e-01,5.00000e-03
-1.39596e-03,1.59468e-03,2.09179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61000e-01,1.11455e+00,3.53553e-01,5.00000e-03
-1.39660e-03,1.45060e-03,2.08777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62000e-01,1.11555e+00,3.53553e-01,5.00000e-03
-1.39774e-03,1.29776e-03,2.08373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63000e-01,1.11655e+00,3.53553e-01,5.00000e-03
-1.39939e-03,1.13617e-03,2.07968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64000e-01,1.11755e+00,3.53553e-01,5.00000e-03
-1.40104e-03,9.74572e-04,2.07563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65000e-01,1.11855e+00,3.53553e-01,5.00000e-03
-1.40269e-03,8.12989e-04,2.07158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66000e-01,1.11955e+00,3.53553e-01,5.00000e-03
-1.40434e-03,6.51386e-04,2.06754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67000e-01,1.12055e+00,3.53553e-01,5.00000e-03
-1.40600e-03,4.89784e-04,2.06349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68000e-01,1.12155e+00,3.53553e-01,5.00000e-03
-1.40765e-03,3.28201e-04,2.05944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69000e-01,1.12255e+00,3.53553e-01,5.00000e-03
-1.40930e-03,1.66598e-04,2.05539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70000e-01,1.12355e+00,3.53553e-01,5.00000e-03
-1.41095e-03,4.99574e-06,2.05134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71000e-01,1.12455e+00,3.53553e-01,5.00000e-03
-1.41260e-03,-1.56587e-04,2.04729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72000e-01,1.12555e+00,3.53553e-01,5.00000e-03
-1.41425e-03,-3.18190e-04,2.04325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73000e-01,1.12655e+00,3.53553e-01,5.00000e-03
-1.41590e-03,-4.79773e-04,2.03920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74000e-01,1.12755e+00,3.53553e-01,5.00000e-03
-1.41755e-03,-6.41376e-04,2.03515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.75000e-01,1.12855e+00,3.53553e-01,5.00000e-03
-1.42041e-03,-8.18629e-04,2.03098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.76000e-01,1.12955e+00,3.53553e-01,5.00000e-03
-1.42327e-03,-9.95862e-04,2.02682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.77000e-01,1.13055e+00,3.53553e-01,5.00000e-03
-1.42613e-03,-1.17311e-03,2.02265e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.78000e-01,1.13155e+00,3.53553e-01,5.00000e-03
-1.42899e-03,-1.35035e-03,2.01849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.79000e-01,1.13255e+00,3.53553e-01,5.00000e-03
-1.43184e-03,-1.52760e-03,2.01432e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.80000e-01,1.13355e+00,3.53553e-01,5.00000e-03
-1.43470e-03,-1.70485e-03,2.01015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.81000e-01,1.13455e+00,3.53553e-01,5.00000e-03
-1.43756e-03,-1.88209e-03,2.00599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.82000e-01,1.13555e+00,3.53553e-01,5.00000e-03
-1.44042e-03,-2.05934e-03,2.00182e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.83000e-01,1.13655e+00,3.53553e-01,5.00000e-03
-1.44328e-03,-2.23657e-03,1.99766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.84000e-01,1.13755e+00,3.53553e-01,5.00000e-03
-1.44613e-03,-2.41383e-03,1.99349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.85000e-01,1.13855e+00,3.53553e-01,5.00000e-03
-1.44899e-03,-2.59108e-03,1.98933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.86000e-01,1.13955e+00,3.53553e-01,5.00000e-03
-1.45185e-03,-2.76831e-03,1.98516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.87000e-01,1.14055e+00,3.53553e-01,5.00000e-03
-1.45542e-03,-2.95154e-03,1.98085e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.88000e-01,1.14155e+00,3.53553e-01,5.00000e-03
-1.45970e-03,-3.14074e-03,1.97640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.89000e-01,1.14255e+00,3.53553e-01,5.00000e-03
-1.46398e-03,-3.32995e-03,1.97194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.90000e-01,1.14355e+00,3.53553e-01,5.00000e-03
-1.46827e-03,-3.51916e-03,1.96749e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.91000e-01,1.14455e+00,3.53553e-01,5.00000e-03
-1.47255e-03,-3.70835e-03,1.96303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.92000e-01,1.14555e+00,3.53553e-01,5.00000e-03
-1.47683e-03,-3.89757e-03,1.95858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.93000e-01,1.14655e+00,3.53553e-01,5.00000e-03
-1.48111e-03,-4.08678e-03,1.95413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.94000e-01,1.14755e+00,3.53553e-01,5.00000e-03
-1.48539e-03,-4.27597e-03,1.94967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.95000e-01,1.14855e+00,3.53553e-01,5.00000e-03
-1.48967e-03,-4.46518e-03,1.94522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.96000e-01,1.14955e+00,3.53553e-01,5.00000e-03
-1.49395e-03,-4.65438e-03,1.94076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.97000e-01,1.15055e+00,3.53553e-01,5.00000e-03
-1.49823e-03,-4.84359e-03,1.93631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.98000e-01,1.15155e+00,3.53553e-01,5.00000e-03
-1.50252e-03,-5.03280e-03,1.93185e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.99000e-01,1.15255e+00,3.53553e-01,5.00000e-03
-1.50680e-03,-5.22199e-03,1.92740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.00000e-01,1.15355e+00,3.53553e-01,5.00000e-03
-1.51274e-03,-5.41734e-03,1.92243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.01000e-01,1.15455e+00,3.53553e-01,5.00000e-03
-1.51868e-03,-5.61266e-03,1.91746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.02000e-01,1.15555e+00,3.53553e-01,5.00000e-03
-1.52462e-03,-5.80800e-03,1.91249e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.03000e-01,1.15655e+00,3.53553e-01,5.00000e-03
-1.53056e-03,-6.00334e-03,1.90752e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.04000e-01,1.15755e+00,3.53553e-01,5.00000e-03
-1.53650e-03,-6.19866e-03,1.90255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.05000e-01,1.15855e+00,3.53553e-01,5.00000e-03
-1.54244e-03,-6.39400e-03,1.89757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.06000e-01,1.15955e+00,3.53553e-01,5.00000e-03
-1.54838e-03,-6.58932e-03,1.89260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.07000e-01,1.16055e+00,3.53553e-01,5.00000e-03
-1.55432e-03,-6.78467e-03,1.88763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.08000e-01,1.16155e+00,3.53553e-01,5.00000e-03
-1.56026e-03,-6.98001e-03,1.88266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.09000e-01,1.16255e+00,3.53553e-01,5.00000e-03
-1.56620e-03,-7.17533e-03,1.87769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.10000e-01,1.16355e+00,3.53553e-01,5.00000e-03
-1.57214e-03,-7.37067e-03,1.87272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.11000e-01,1.16455e+00,3.53553e-01,5.00000e-03
-1.57808e-03,-7.56599e-03,1.86775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.12000e-01,1.16555e+00,3.53553e-01,5.00000e-03
-1.58498e-03,-7.76034e-03,1.86239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.13000e-01,1.16655e+00,3.53553e-01,5.00000e-03
-1.59283e-03,-7.95369e-03,1.85665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.14000e-01,1.16755e+00,3.53553e-01,5.00000e-03
-1.60069e-03,-8.14701e-03,1.85091e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.15000e-01,1.16855e+00,3.53553e-01,5.00000e-03
-1.60855e-03,-8.34036e-03,1.84516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.16000e-01,1.16955e+00,3.53553e-01,5.00000e-03
-1.61640e-03,-8.53369e-03,1.83942e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.17000e-01,1.17055e+00,3.53553e-01,5.00000e-03
-1.62426e-03,-8.72704e-03,1.83368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.18000e-01,1.17155e+00,3.53553e-01,5.00000e-03
-1.63212e-03,-8.92039e-03,1.82793e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.19000e-01,1.17255e+00,3.53553e-01,5.00000e-03
-1.63997e-03,-9.11372e-03,1.82219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.20000e-01,1.17355e+00,3.53553e-01,5.00000e-03
-1.64783e-03,-9.30707e-03,1.81645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.21000e-01,1.17455e+00,3.53553e-01,5.00000e-03
-1.65569e-03,-9.50042e-03,1.81070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.22000e-01,1.17555e+00,3.53553e-01,5.00000e-03
-1.66354e-03,-9.69374e-03,1.80496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.23000e-01,1.17655e+00,3.53553e-01,5.00000e-03
-1.67140e-03,-9.88709e-03,1.79922e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.24000e-01,1.17755e+00,3.53553e-01,5.00000e-03
-1.67926e-03,-1.00804e-02,1.79348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.25000e-01,1.17855e+00,3.53553e-01,5.00000e-03
-1.68932e-03,-1.02614e-02,1.78673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.26000e-01,1.17955e+00,3.53553e-01,5.00000e-03
-1.69938e-03,-1.04424e-02,1.77998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.27000e-01,1.18055e+00,3.53553e-01,5.00000e-03
-1.70943e-03,-1.06233e-02,1.77323e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.28000e-01,1.18155e+00,3.53553e-01,5.00000e-03
-1.71949e-03,-1.08043e-02,1.76648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.29000e-01,1.18255e+00,3.53553e-01,5.00000e-03
-1.72955e-03,-1.09853e-02,1.75973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.30000e-01,1.18355e+00,3.53553e-01,5.00000e-03
-1.73961e-03,-1.11663e-02,1.75298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.31000e-01,1.18455e+00,3.53553e-01,5.00000e-03
-1.74967e-03,-1.13472e-02,1.74623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.32000e-01,1.18555e+00,3.53553e-01,5.00000e-03
-1.75972e-03,-1.15282e-02,1.73949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.33000e-01,1.18655e+00,3.53553e-01,5.00000e-03
-1.76978e-03,-1.17092e-02,1.73274e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.34000e-01,1.18755e+00,3.53553e-01,5.00000e-03
-1.77984e-03,-1.18901e-02,1.72599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.35000e-01,1.18855e+00,3.53553e-01,5.00000e-03
-1.78990e-03,-1.20711e-02,1.71924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.36000e-01,1.18955e+00,3.53553e-01,5.00000e-03
-1.79996e-03,-1.22521e-02,1.71249e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.37000e-01,1.19055e+00,3.53553e-01,5.00000e-03
-1.81128e-03,-1.24207e-02,1.70516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.38000e-01,1.19155e+00,3.53553e-01,5.00000e-03
-1.82386e-03,-1.25771e-02,1.69725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.39000e-01,1.19255e+00,3.53553e-01,5.00000e-03
-1.83645e-03,-1.27334e-02,1.68935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.40000e-01,1.19355e+00,3.53553e-01,5.00000e-03
-1.84903e-03,-1.28897e-02,1.68144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.41000e-01,1.19455e+00,3.53553e-01,5.00000e-03
-1.86162e-03,-1.30461e-02,1.67353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.42000e-01,1.19555e+00,3.53553e-01,5.00000e-03
-1.87420e-03,-1.32024e-02,1.66562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.43000e-01,1.19655e+00,3.53553e-01,5.00000e-03
-1.88679e-03,-1.33587e-02,1.65771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.44000e-01,1.19755e+00,3.53553e-01,5.00000e-03
-1.89937e-03,-1.35150e-02,1.64980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.45000e-01,1.19855e+00,3.53553e-01,5.00000e-03
-1.91195e-03,-1.36714e-02,1.64189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.46000e-01,1.19955e+00,3.53553e-01,5.00000e-03
-1.92454e-03,-1.38277e-02,1.63399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.47000e-01,1.20055e+00,3.53553e-01,5.00000e-03
-1.93712e-03,-1.39840e-02,1.62608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.48000e-01,1.20155e+00,3.53553e-01,5.00000e-03
-1.94971e-03,-1.41403e-02,1.61817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.49000e-01,1.20255e+00,3.53553e-01,5.00000e-03
-1.96229e-03,-1.42967e-02,1.61026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.50000e-01,1.20355e+00,3.53553e-01,5.00000e-03
-1.97779e-03,-1.44149e-02,1.60118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.51000e-01,1.20455e+00,3.53553e-01,5.00000e-03
-1.99328e-03,-1.45330e-02,1.59209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.52000e-01,1.20555e+00,3.53553e-01,5.00000e-03
-2.00877e-03,-1.46512e-02,1.58301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.53000e-01,1.20655e+00,3.53553e-01,5.00000e-03
-2.02427e-03,-1.47694e-02,1.57393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.54000e-01,1.20755e+00,3.53553e-01,5.00000e-03
-2.03977e-03,-1.48876e-02,1.56484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.55000e-01,1.20855e+00,3.53553e-01,5.00000e-03
-2.05526e-03,-1.50058e-02,1.55576e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.56000e-01,1.20955e+00,3.53553e-01,5.00000e-03
-2.07075e-03,-1.51240e-02,1.54668e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.57000e-01,1.21055e+00,3.53553e-01,5.00000e-03
-2.08625e-03,-1.52422e-02,1.53760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.58000e-01,1.21155e+00,3.53553e-01,5.00000e-03
-2.10174e-03,-1.53604e-02,1.52851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.59000e-01,1.21255e+00,3.53553e-01,5.00000e-03
-2.11724e-03,-1.54786e-02,1.51943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.60000e-01,1.21355e+00,3.53553e-01,5.00000e-03
-2.13273e-03,-1.55968e-02,1.51035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.61000e-01,1.21455e+00,3.53553e-01,5.00000e-03
-2.14823e-03,-1.57150e-02,1.50126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.62000e-01,1.21555e+00,3.53553e-01,5.00000e-03
-2.16541e-03,-1.58072e-02,1.49168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.63000e-01,1.21655e+00,3.53553e-01,5.00000e-03
-2.18427e-03,-1.58736e-02,1.48160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.64000e-01,1.21755e+00,3.53553e-01,5.00000e-03
-2.20313e-03,-1.59400e-02,1.47152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.65000e-01,1.21855e+00,3.53553e-01,5.00000e-03
-2.22199e-03,-1.60064e-02,1.46144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.66000e-01,1.21955e+00,3.53553e-01,5.00000e-03
-2.24085e-03,-1.60727e-02,1.45135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.67000e-01,1.22055e+00,3.53553e-01,5.00000e-03
-2.25971e-03,-1.61391e-02,1.44127e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.68000e-01,1.22155e+00,3.53553e-01,5.00000e-03
-2.27857e-03,-1.62055e-02,1.43119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.69000e-01,1.22255e+00,3.53553e-01,5.00000e-03
-2.29743e-03,-1.62718e-02,1.42111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.70000e-01,1.22355e+00,3.53553e-01,5.00000e-03
-2.31629e-03,-1.63382e-02,1.41103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.71000e-01,1.22455e+00,3.53553e-01,5.00000e-03
-2.33515e-03,-1.64046e-02,1.40094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.72000e-01,1.22555e+00,3.53553e-01,5.00000e-03
-2.35401e-03,-1.64710e-02,1.39086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.73000e-01,1.22655e+00,3.53553e-01,5.00000e-03
-2.37287e-03,-1.65373e-02,1.38078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.74000e-01,1.22755e+00,3.53553e-01,5.00000e-03
-2.39173e-03,-1.66037e-02,1.37070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.75000e-01,1.22855e+00,3.53553e-01,5.00000e-03
-2.41454e-03,-1.66059e-02,1.36002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.76000e-01,1.22955e+00,3.53553e-01,5.00000e-03
-2.43736e-03,-1.66081e-02,1.34933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.77000e-01,1.23055e+00,3.53553e-01,5.00000e-03
-2.46017e-03,-1.66104e-02,1.33865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.78000e-01,1.23155e+00,3.53553e-01,5.00000e-03
-2.48298e-03,-1.66126e-02,1.32797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.79000e-01,1.23255e+00,3.53553e-01,5.00000e-03
-2.50580e-03,-1.66148e-02,1.31728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.80000e-01,1.23355e+00,3.53553e-01,5.00000e-03
-2.52861e-03,-1.66170e-02,1.30660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.81000e-01,1.23455e+00,3.53553e-01,5.00000e-03
-2.55143e-03,-1.66192e-02,1.29592e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.82000e-01,1.23555e+00,3.53553e-01,5.00000e-03
-2.57424e-03,-1.66214e-02,1.28524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.83000e-01,1.23655e+00,3.53553e-01,5.00000e-03
-2.59705e-03,-1.66236e-02,1.27455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.84000e-01,1.23755e+00,3.53553e-01,5.00000e-03
-2.61987e-03,-1.66259e-02,1.26387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.85000e-01,1.23855e+00,3.53553e-01,5.00000e-03
-2.64268e-03,-1.66281e-02,1.25319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.86000e-01,1.23955e+00,3.53553e-01,5.00000e-03
-2.66550e-03,-1.66303e-02,1.24251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.87000e-01,1.24055e+00,3.53553e-01,5.00000e-03
-2.69060e-03,-1.65957e-02,1.23182e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.88000e-01,1.24155e+00,3.53553e-01,5.00000e-03
-2.71800e-03,-1.65244e-02,1.22113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.89000e-01,1.24255e+00,3.53553e-01,5.00000e-03
-2.74540e-03,-1.64531e-02,1.21043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.90000e-01,1.24355e+00,3.53553e-01,5.00000e-03
-2.77280e-03,-1.63818e-02,1.19974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.91000e-01,1.24455e+00,3.53553e-01,5.00000e-03
-2.80020e-03,-1.63105e-02,1.18905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.92000e-01,1.24555e+00,3.53553e-01,5.00000e-03
-2.82761e-03,-1.62392e-02,1.17835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.93000e-01,1.24655e+00,3.53553e-01,5.00000e-03
-2.85500e-03,-1.61679e-02,1.16766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.94000e-01,1.24755e+00,3.53553e-01,5.00000e-03
-2.88241e-03,-1.60966e-02,1.15697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.95000e-01,1.24855e+00,3.53553e-01,5.00000e-03
-2.90981e-03,-1.60252e-02,1.14627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.96000e-01,1.24955e+00,3.53553e-01,5.00000e-03
-2.93721e-03,-1.59539e-02,1.13558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.97000e-01,1.25055e+00,3.53553e-01,5.00000e-03
-2.96461e-03,-1.58826e-02,1.12488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.98000e-01,1.25155e+00,3.53553e-01,5.00000e-03
-2.99201e-03,-1.58113e-02,1.11419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.99000e-01,1.25255e+00,3.53553e-01,5.00000e-03
-3.01941e-03,-1.57400e-02,1.10350e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.00000e-01,1.25355e+00,3.53553e-01,5.00000e-03
-3.05235e-03,-1.55914e-02,1.09355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.01000e-01,1.25455e+00,3.53553e-01,5.00000e-03
-3.08528e-03,-1.54429e-02,1.08361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.02000e-01,1.25555e+00,3.53553e-01,5.00000e-03
-3.11822e-03,-1.52943e-02,1.07367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.03000e-01,1.25655e+00,3.53553e-01,5.00000e-03
-3.15116e-03,-1.51458e-02,1.06372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.04000e-01,1.25755e+00,3.53553e-01,5.00000e-03
-3.18410e-03,-1.49972e-02,1.05378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.05000e-01,1.25855e+00,3.53553e-01,5.00000e-03
-3.21704e-03,-1.48486e-02,1.04383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.06000e-01,1.25955e+00,3.53553e-01,5.00000e-03
