p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
6.49253e-02,5.09713e-01,-1.47753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.08000e-01,1.28635e+00,4.54000e-01,5.00000e-03
6.56426e-02,5.13973e-01,-1.46332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.09000e-01,1.28722e+00,4.54500e-01,5.00000e-03
6.63597e-02,5.18234e-01,-1.44911e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.10000e-01,1.28808e+00,4.55000e-01,5.00000e-03
6.70769e-02,5.22494e-01,-1.43489e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.11000e-01,1.28895e+00,4.55500e-01,5.00000e-03
6.77942e-02,5.26755e-01,-1.42068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.12000e-01,1.28982e+00,4.56000e-01,5.00000e-03
6.85237e-02,5.31114e-01,-1.40518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.13000e-01,1.29068e+00,4.56500e-01,5.00000e-03
6.92656e-02,5.35572e-01,-1.38838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.14000e-01,1.29155e+00,4.57000e-01,5.00000e-03
7.00076e-02,5.40031e-01,-1.37158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.15000e-01,1.29241e+00,4.57500e-01,5.00000e-03
7.07496e-02,5.44489e-01,-1.35478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.16000e-01,1.29328e+00,4.58000e-01,5.00000e-03
7.14916e-02,5.48947e-01,-1.33798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.17000e-01,1.29415e+00,4.58500e-01,5.00000e-03
7.22334e-02,5.53405e-01,-1.32118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.18000e-01,1.29501e+00,4.59000e-01,5.00000e-03
7.29754e-02,5.57863e-01,-1.30438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.19000e-01,1.29588e+00,4.59500e-01,5.00000e-03
7.37174e-02,5.62321e-01,-1.28758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.20000e-01,1.29674e+00,4.60000e-01,5.00000e-03
7.44594e-02,5.66779e-01,-1.27078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.21000e-01,1.29761e+00,4.60500e-01,5.00000e-03
7.52013e-02,5.71237e-01,-1.25398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.22000e-01,1.29848e+00,4.61000e-01,5.00000e-03
7.59432e-02,5.75695e-01,-1.23718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.23000e-01,1.29934e+00,4.61500e-01,5.00000e-03
7.66852e-02,5.80154e-01,-1.22038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.24000e-01,1.30021e+00,4.62000e-01,5.00000e-03
7.74272e-02,5.84612e-01,-1.20359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.25000e-01,1.30107e+00,4.62500e-01,5.00000e-03
7.81943e-02,5.89297e-01,-1.18520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.26000e-01,1.30194e+00,4.63000e-01,5.00000e-03
7.89615e-02,5.93983e-01,-1.16681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.27000e-01,1.30281e+00,4.63500e-01,5.00000e-03
7.97287e-02,5.98669e-01,-1.14842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.28000e-01,1.30367e+00,4.64000e-01,5.00000e-03
8.04959e-02,6.03355e-01,-1.13004e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.29000e-01,1.30454e+00,4.64500e-01,5.00000e-03
8.12631e-02,6.08040e-01,-1.11165e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.30000e-01,1.30540e+00,4.65000e-01,5.00000e-03
8.20303e-02,6.12726e-01,-1.09326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.31000e-01,1.30627e+00,4.65500e-01,5.00000e-03
8.27975e-02,6.17411e-01,-1.07487e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.32000e-01,1.30714e+00,4.66000e-01,5.00000e-03
8.35647e-02,6.22097e-01,-1.05648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.33000e-01,1.30800e+00,4.66500e-01,5.00000e-03
8.43318e-02,6.26783e-01,-1.03810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.34000e-01,1.30887e+00,4.67000e-01,5.00000e-03
8.50990e-02,6.31469e-01,-1.01971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.35000e-01,1.30973e+00,4.67500e-01,5.00000e-03
8.58662e-02,6.36154e-01,-1.00132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.36000e-01,1.31060e+00,4.68000e-01,5.00000e-03
8.66333e-02,6.40840e-01,-9.82935e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.37000e-01,1.31147e+00,4.68500e-01,5.00000e-03
8.74143e-02,6.45659e-01,-9.64276e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.38000e-01,1.31233e+00,4.69000e-01,5.00000e-03
8.82090e-02,6.50610e-01,-9.45347e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.39000e-01,1.31320e+00,4.69500e-01,5.00000e-03
8.90036e-02,6.55561e-01,-9.26417e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.40000e-01,1.31406e+00,4.70000e-01,5.00000e-03
8.97982e-02,6.60513e-01,-9.07488e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.41000e-01,1.31493e+00,4.70500e-01,5.00000e-03
9.05929e-02,6.65464e-01,-8.88558e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.42000e-01,1.31580e+00,4.71000e-01,5.00000e-03
9.13876e-02,6.70416e-01,-8.69628e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.43000e-01,1.31666e+00,4.71500e-01,5.00000e-03
9.21823e-02,6.75367e-01,-8.50699e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.44000e-01,1.31753e+00,4.72000e-01,5.00000e-03
9.29768e-02,6.80318e-01,-8.31769e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.45000e-01,1.31839e+00,4.72500e-01,5.00000e-03
9.37715e-02,6.85270e-01,-8.12840e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.46000e-01,1.31926e+00,4.73000e-01,5.00000e-03
9.45662e-02,6.90221e-01,-7.93909e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.47000e-01,1.32013e+00,4.73500e-01,5.00000e-03
9.53609e-02,6.95173e-01,-7.74980e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.48000e-01,1.32099e+00,4.74000e-01,5.00000e-03
9.61554e-02,7.00124e-01,-7.56050e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.49000e-01,1.32186e+00,4.74500e-01,5.00000e-03
9.69501e-02,7.05075e-01,-7.37121e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.50000e-01,1.32272e+00,4.75000e-01,5.00000e-03
9.77777e-02,7.10340e-01,-7.18589e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.51000e-01,1.32359e+00,4.75500e-01,5.00000e-03
9.86052e-02,7.15605e-01,-7.00057e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.52000e-01,1.32446e+00,4.76000e-01,5.00000e-03
9.94327e-02,7.20870e-01,-6.81525e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.53000e-01,1.32532e+00,4.76500e-01,5.00000e-03
1.00260e-01,7.26134e-01,-6.62994e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.54000e-01,1.32619e+00,4.77000e-01,5.00000e-03
1.01088e-01,7.31399e-01,-6.44462e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.55000e-01,1.32705e+00,4.77500e-01,5.00000e-03
1.01915e-01,7.36663e-01,-6.25931e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.56000e-01,1.32792e+00,4.78000e-01,5.00000e-03
1.02743e-01,7.41928e-01,-6.07398e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.57000e-01,1.32879e+00,4.78500e-01,5.00000e-03
1.03570e-01,7.47193e-01,-5.88867e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.58000e-01,1.32965e+00,4.79000e-01,5.00000e-03
1.04398e-01,7.52458e-01,-5.70335e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.59000e-01,1.33052e+00,4.79500e-01,5.00000e-03
1.05225e-01,7.57722e-01,-5.51804e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.60000e-01,1.33138e+00,4.80000e-01,5.00000e-03
1.06053e-01,7.62987e-01,-5.33271e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.61000e-01,1.33225e+00,4.80500e-01,5.00000e-03
1.06880e-01,7.68252e-01,-5.14740e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.62000e-01,1.33312e+00,4.81000e-01,5.00000e-03
1.07729e-01,7.73703e-01,-4.97007e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.63000e-01,1.33398e+00,4.81500e-01,5.00000e-03
1.08598e-01,7.79339e-01,-4.80073e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.64000e-01,1.33485e+00,4.82000e-01,5.00000e-03
1.09468e-01,7.84976e-01,-4.63138e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.65000e-01,1.33571e+00,4.82500e-01,5.00000e-03
1.10337e-01,7.90613e-01,-4.46203e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.66000e-01,1.33658e+00,4.83000e-01,5.00000e-03
1.11207e-01,7.96249e-01,-4.29269e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.67000e-01,1.33745e+00,4.83500e-01,5.00000e-03
1.12076e-01,8.01886e-01,-4.12335e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.68000e-01,1.33831e+00,4.84000e-01,5.00000e-03
1.12946e-01,8.07523e-01,-3.95401e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.69000e-01,1.33918e+00,4.84500e-01,5.00000e-03
1.13815e-01,8.13159e-01,-3.78465e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.70000e-01,1.34004e+00,4.85000e-01,5.00000e-03
1.14685e-01,8.18796e-01,-3.61531e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.71000e-01,1.34091e+00,4.85500e-01,5.00000e-03
1.15554e-01,8.24433e-01,-3.44597e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.72000e-01,1.34178e+00,4.86000e-01,5.00000e-03
1.16423e-01,8.30069e-01,-3.27663e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.73000e-01,1.34264e+00,4.86500e-01,5.00000e-03
1.17293e-01,8.35706e-01,-3.10729e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.74000e-01,1.34351e+00,4.87000e-01,5.00000e-03
1.18162e-01,8.41343e-01,-2.93794e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.75000e-01,1.34437e+00,4.87500e-01,5.00000e-03
1.19098e-01,8.47423e-01,-2.77214e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.76000e-01,1.34524e+00,4.88000e-01,5.00000e-03
1.20033e-01,8.53503e-01,-2.60634e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.77000e-01,1.34611e+00,4.88500e-01,5.00000e-03
1.20969e-01,8.59583e-01,-2.44055e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.78000e-01,1.34697e+00,4.89000e-01,5.00000e-03
1.21904e-01,8.65663e-01,-2.27476e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.79000e-01,1.34784e+00,4.89500e-01,5.00000e-03
1.22839e-01,8.71744e-01,-2.10895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.80000e-01,1.34870e+00,4.90000e-01,5.00000e-03
1.23775e-01,8.77824e-01,-1.94316e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.81000e-01,1.34957e+00,4.90500e-01,5.00000e-03
1.24710e-01,8.83904e-01,-1.77736e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.82000e-01,1.35044e+00,4.91000e-01,5.00000e-03
1.25646e-01,8.89984e-01,-1.61157e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.83000e-01,1.35130e+00,4.91500e-01,5.00000e-03
1.26581e-01,8.96064e-01,-1.44576e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.84000e-01,1.35217e+00,4.92000e-01,5.00000e-03
1.27516e-01,9.02144e-01,-1.27997e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.85000e-01,1.35303e+00,4.92500e-01,5.00000e-03
1.28452e-01,9.08224e-01,-1.11417e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.86000e-01,1.35390e+00,4.93000e-01,5.00000e-03
1.29387e-01,9.14305e-01,-9.48377e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.87000e-01,1.35477e+00,4.93500e-01,5.00000e-03
1.30099e-01,9.20651e-01,-8.30858e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.88000e-01,1.35563e+00,4.94000e-01,5.00000e-03
1.30588e-01,9.27263e-01,-7.61617e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.89000e-01,1.35650e+00,4.94500e-01,5.00000e-03
1.31077e-01,9.33876e-01,-6.92380e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.90000e-01,1.35737e+00,4.95000e-01,5.00000e-03
1.31566e-01,9.40488e-01,-6.23143e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.91000e-01,1.35823e+00,4.95500e-01,5.00000e-03
1.32055e-01,9.47101e-01,-5.53905e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.92000e-01,1.35910e+00,4.96000e-01,5.00000e-03
1.32543e-01,9.53713e-01,-4.84668e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.93000e-01,1.35996e+00,4.96500e-01,5.00000e-03
1.33032e-01,9.60326e-01,-4.15427e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.94000e-01,1.36083e+00,4.97000e-01,5.00000e-03
1.33521e-01,9.66938e-01,-3.46190e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.95000e-01,1.36170e+00,4.97500e-01,5.00000e-03
1.34010e-01,9.73550e-01,-2.76953e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.96000e-01,1.36256e+00,4.98000e-01,5.00000e-03
1.34499e-01,9.80163e-01,-2.07715e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.97000e-01,1.36343e+00,4.98500e-01,5.00000e-03
1.34988e-01,9.86775e-01,-1.38474e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.98000e-01,1.36429e+00,4.99000e-01,5.00000e-03
1.35477e-01,9.93388e-01,-6.92371e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.99000e-01,1.36516e+00,4.99500e-01,5.00000e-03
1.35966e-01,1.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,1.00000e+00,1.36603e+00,5.00000e-01,5.00000e-03
