p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.41242e-02,-2.63828e-01,-4.19535e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.07000e-01,1.38900e+00,1.29410e-01,5.00000e-03
-1.40802e-02,-2.63147e-01,-4.21615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.08000e-01,1.39000e+00,1.29410e-01,5.00000e-03
-1.40361e-02,-2.62466e-01,-4.23694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.09000e-01,1.39100e+00,1.29410e-01,5.00000e-03
-1.39920e-02,-2.61785e-01,-4.25773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.10000e-01,1.39200e+00,1.29410e-01,5.00000e-03
-1.39479e-02,-2.61105e-01,-4.27853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.11000e-01,1.39300e+00,1.29410e-01,5.00000e-03
-1.39038e-02,-2.60424e-01,-4.29932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.12000e-01,1.39400e+00,1.29410e-01,5.00000e-03
-1.38597e-02,-2.59743e-01,-4.32011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.13000e-01,1.39500e+00,1.29410e-01,5.00000e-03
-1.37944e-02,-2.58846e-01,-4.33526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.14000e-01,1.39600e+00,1.29410e-01,5.00000e-03
-1.37107e-02,-2.57764e-01,-4.34553e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.15000e-01,1.39700e+00,1.29410e-01,5.00000e-03
-1.36270e-02,-2.56682e-01,-4.35580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.16000e-01,1.39800e+00,1.29410e-01,5.00000e-03
-1.35433e-02,-2.55600e-01,-4.36607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.17000e-01,1.39900e+00,1.29410e-01,5.00000e-03
-1.34596e-02,-2.54518e-01,-4.37635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.18000e-01,1.40000e+00,1.29410e-01,5.00000e-03
-1.33759e-02,-2.53436e-01,-4.38662e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.19000e-01,1.40100e+00,1.29410e-01,5.00000e-03
-1.32922e-02,-2.52354e-01,-4.39689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.20000e-01,1.40200e+00,1.29410e-01,5.00000e-03
-1.32085e-02,-2.51272e-01,-4.40717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.21000e-01,1.40300e+00,1.29410e-01,5.00000e-03
-1.31248e-02,-2.50190e-01,-4.41744e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.22000e-01,1.40400e+00,1.29410e-01,5.00000e-03
-1.30411e-02,-2.49108e-01,-4.42771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.23000e-01,1.40500e+00,1.29410e-01,5.00000e-03
-1.29574e-02,-2.48026e-01,-4.43798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.24000e-01,1.40600e+00,1.29410e-01,5.00000e-03
-1.28737e-02,-2.46944e-01,-4.44826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.25000e-01,1.40700e+00,1.29410e-01,5.00000e-03
-1.27882e-02,-2.45844e-01,-4.45801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.26000e-01,1.40800e+00,1.29410e-01,5.00000e-03
-1.26573e-02,-2.44286e-01,-4.45435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.27000e-01,1.40900e+00,1.29410e-01,5.00000e-03
-1.25263e-02,-2.42728e-01,-4.45069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.28000e-01,1.41000e+00,1.29410e-01,5.00000e-03
-1.23954e-02,-2.41170e-01,-4.44702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.29000e-01,1.41100e+00,1.29410e-01,5.00000e-03
-1.22644e-02,-2.39613e-01,-4.44336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.30000e-01,1.41200e+00,1.29410e-01,5.00000e-03
-1.21335e-02,-2.38055e-01,-4.43970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.31000e-01,1.41300e+00,1.29410e-01,5.00000e-03
-1.20025e-02,-2.36497e-01,-4.43603e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.32000e-01,1.41400e+00,1.29410e-01,5.00000e-03
-1.18716e-02,-2.34939e-01,-4.43237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.33000e-01,1.41500e+00,1.29410e-01,5.00000e-03
-1.17406e-02,-2.33381e-01,-4.42871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.34000e-01,1.41600e+00,1.29410e-01,5.00000e-03
-1.16096e-02,-2.31823e-01,-4.42504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.35000e-01,1.41700e+00,1.29410e-01,5.00000e-03
-1.14787e-02,-2.30265e-01,-4.42138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.36000e-01,1.41800e+00,1.29410e-01,5.00000e-03
-1.13477e-02,-2.28707e-01,-4.41771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.37000e-01,1.41900e+00,1.29410e-01,5.00000e-03
-1.12168e-02,-2.27150e-01,-4.41405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.38000e-01,1.42000e+00,1.29410e-01,5.00000e-03
-1.10560e-02,-2.25292e-01,-4.40094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.39000e-01,1.42100e+00,1.29410e-01,5.00000e-03
-1.08695e-02,-2.23176e-01,-4.37969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.40000e-01,1.42200e+00,1.29410e-01,5.00000e-03
-1.06830e-02,-2.21061e-01,-4.35844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.41000e-01,1.42300e+00,1.29410e-01,5.00000e-03
-1.04965e-02,-2.18945e-01,-4.33719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.42000e-01,1.42400e+00,1.29410e-01,5.00000e-03
-1.03100e-02,-2.16829e-01,-4.31594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.43000e-01,1.42500e+00,1.29410e-01,5.00000e-03
-1.01235e-02,-2.14713e-01,-4.29469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.44000e-01,1.42600e+00,1.29410e-01,5.00000e-03
-9.93694e-03,-2.12598e-01,-4.27344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.45000e-01,1.42700e+00,1.29410e-01,5.00000e-03
-9.75045e-03,-2.10482e-01,-4.25219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.46000e-01,1.42800e+00,1.29410e-01,5.00000e-03
-9.56393e-03,-2.08366e-01,-4.23094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.47000e-01,1.42900e+00,1.29410e-01,5.00000e-03
-9.37743e-03,-2.06251e-01,-4.20969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.48000e-01,1.43000e+00,1.29410e-01,5.00000e-03
-9.19092e-03,-2.04135e-01,-4.18843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.49000e-01,1.43100e+00,1.29410e-01,5.00000e-03
-9.00440e-03,-2.02019e-01,-4.16718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.50000e-01,1.43200e+00,1.29410e-01,5.00000e-03
-8.81547e-03,-1.99879e-01,-4.14516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.51000e-01,1.43300e+00,1.29410e-01,5.00000e-03
-8.56325e-03,-1.97114e-01,-4.10312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.52000e-01,1.43400e+00,1.29410e-01,5.00000e-03
-8.31105e-03,-1.94349e-01,-4.06108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.53000e-01,1.43500e+00,1.29410e-01,5.00000e-03
-8.05883e-03,-1.91584e-01,-4.01903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.54000e-01,1.43600e+00,1.29410e-01,5.00000e-03
-7.80661e-03,-1.88819e-01,-3.97699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.55000e-01,1.43700e+00,1.29410e-01,5.00000e-03
-7.55442e-03,-1.86055e-01,-3.93495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.56000e-01,1.43800e+00,1.29410e-01,5.00000e-03
-7.30219e-03,-1.83290e-01,-3.89290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.57000e-01,1.43900e+00,1.29410e-01,5.00000e-03
-7.04997e-03,-1.80525e-01,-3.85086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.58000e-01,1.44000e+00,1.29410e-01,5.00000e-03
-6.79778e-03,-1.77760e-01,-3.80882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.59000e-01,1.44100e+00,1.29410e-01,5.00000e-03
-6.54555e-03,-1.74995e-01,-3.76677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.60000e-01,1.44200e+00,1.29410e-01,5.00000e-03
-6.29336e-03,-1.72230e-01,-3.72473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.61000e-01,1.44300e+00,1.29410e-01,5.00000e-03
-6.04114e-03,-1.69465e-01,-3.68268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.62000e-01,1.44400e+00,1.29410e-01,5.00000e-03
-5.78892e-03,-1.66700e-01,-3.64064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.63000e-01,1.44500e+00,1.29410e-01,5.00000e-03
-5.49545e-03,-1.63535e-01,-3.58515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.64000e-01,1.44600e+00,1.29410e-01,5.00000e-03
-5.16638e-03,-1.60023e-01,-3.51806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.65000e-01,1.44700e+00,1.29410e-01,5.00000e-03
-4.83735e-03,-1.56511e-01,-3.45098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.66000e-01,1.44800e+00,1.29410e-01,5.00000e-03
-4.50828e-03,-1.53000e-01,-3.38389e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.67000e-01,1.44900e+00,1.29410e-01,5.00000e-03
-4.17921e-03,-1.49488e-01,-3.31680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.68000e-01,1.45000e+00,1.29410e-01,5.00000e-03
-3.85017e-03,-1.45976e-01,-3.24972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.69000e-01,1.45100e+00,1.29410e-01,5.00000e-03
-3.52110e-03,-1.42465e-01,-3.18263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.70000e-01,1.45200e+00,1.29410e-01,5.00000e-03
-3.19207e-03,-1.38953e-01,-3.11555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.71000e-01,1.45300e+00,1.29410e-01,5.00000e-03
-2.86299e-03,-1.35441e-01,-3.04847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.72000e-01,1.45400e+00,1.29410e-01,5.00000e-03
-2.53392e-03,-1.31929e-01,-2.98138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.73000e-01,1.45500e+00,1.29410e-01,5.00000e-03
-2.20489e-03,-1.28418e-01,-2.91430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.74000e-01,1.45600e+00,1.29410e-01,5.00000e-03
-1.87582e-03,-1.24906e-01,-2.84721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.75000e-01,1.45700e+00,1.29410e-01,5.00000e-03
-1.54293e-03,-1.21362e-01,-2.77938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.76000e-01,1.45800e+00,1.29410e-01,5.00000e-03
-1.10982e-03,-1.16974e-01,-2.69220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.77000e-01,1.45900e+00,1.29410e-01,5.00000e-03
-6.76713e-04,-1.12586e-01,-2.60502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.78000e-01,1.46000e+00,1.29410e-01,5.00000e-03
-2.43657e-04,-1.08198e-01,-2.51785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.79000e-01,1.46100e+00,1.29410e-01,5.00000e-03
1.89450e-04,-1.03810e-01,-2.43067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.80000e-01,1.46200e+00,1.29410e-01,5.00000e-03
6.22557e-04,-9.94218e-02,-2.34349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.81000e-01,1.46300e+00,1.29410e-01,5.00000e-03
1.05561e-03,-9.50341e-02,-2.25632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.82000e-01,1.46400e+00,1.29410e-01,5.00000e-03
1.48872e-03,-9.06459e-02,-2.16914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.83000e-01,1.46500e+00,1.29410e-01,5.00000e-03
1.92178e-03,-8.62582e-02,-2.08196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.84000e-01,1.46600e+00,1.29410e-01,5.00000e-03
2.35488e-03,-8.18699e-02,-1.99478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.85000e-01,1.46700e+00,1.29410e-01,5.00000e-03
2.78799e-03,-7.74817e-02,-1.90760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.86000e-01,1.46800e+00,1.29410e-01,5.00000e-03
3.22105e-03,-7.30940e-02,-1.82043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.87000e-01,1.46900e+00,1.29410e-01,5.00000e-03
3.65415e-03,-6.87058e-02,-1.73325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.88000e-01,1.47000e+00,1.29410e-01,5.00000e-03
3.98782e-03,-6.53679e-02,-1.66785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.89000e-01,1.47100e+00,1.29410e-01,5.00000e-03
4.23586e-03,-6.29345e-02,-1.62121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.90000e-01,1.47200e+00,1.29410e-01,5.00000e-03
4.48389e-03,-6.05012e-02,-1.57456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.91000e-01,1.47300e+00,1.29410e-01,5.00000e-03
4.73189e-03,-5.80681e-02,-1.52792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.92000e-01,1.47400e+00,1.29410e-01,5.00000e-03
4.97993e-03,-5.56347e-02,-1.48128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.93000e-01,1.47500e+00,1.29410e-01,5.00000e-03
5.22793e-03,-5.32017e-02,-1.43464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.94000e-01,1.47600e+00,1.29410e-01,5.00000e-03
5.47597e-03,-5.07683e-02,-1.38800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.95000e-01,1.47700e+00,1.29410e-01,5.00000e-03
5.72400e-03,-4.83350e-02,-1.34135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.96000e-01,1.47800e+00,1.29410e-01,5.00000e-03
5.97200e-03,-4.59019e-02,-1.29472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.97000e-01,1.47900e+00,1.29410e-01,5.00000e-03
6.22004e-03,-4.34686e-02,-1.24807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.98000e-01,1.48000e+00,1.29410e-01,5.00000e-03
6.46804e-03,-4.10355e-02,-1.20143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.99000e-01,1.48100e+00,1.29410e-01,5.00000e-03
6.71607e-03,-3.86021e-02,-1.15479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,1.00000e+00,1.48200e+00,1.29410e-01,5.00000e-03
