p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.61288e-03,1.93616e-01,3.85326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.10000e-01,1.28808e+00,4.55000e-01,5.00000e-03
-1.81457e-03,2.00753e-01,3.79689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.11000e-01,1.28895e+00,4.55500e-01,5.00000e-03
-2.01627e-03,2.07890e-01,3.74052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.12000e-01,1.28982e+00,4.56000e-01,5.00000e-03
-2.21796e-03,2.15028e-01,3.68414e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.13000e-01,1.29068e+00,4.56500e-01,5.00000e-03
-2.41964e-03,2.22165e-01,3.62777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.14000e-01,1.29155e+00,4.57000e-01,5.00000e-03
-2.62134e-03,2.29302e-01,3.57139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.15000e-01,1.29241e+00,4.57500e-01,5.00000e-03
-2.82303e-03,2.36440e-01,3.51502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.16000e-01,1.29328e+00,4.58000e-01,5.00000e-03
-3.02472e-03,2.43577e-01,3.45865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.17000e-01,1.29415e+00,4.58500e-01,5.00000e-03
-3.22640e-03,2.50714e-01,3.40227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.18000e-01,1.29501e+00,4.59000e-01,5.00000e-03
-3.42810e-03,2.57852e-01,3.34590e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.19000e-01,1.29588e+00,4.59500e-01,5.00000e-03
-3.62979e-03,2.64989e-01,3.28953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.20000e-01,1.29674e+00,4.60000e-01,5.00000e-03
-3.83149e-03,2.72126e-01,3.23315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.21000e-01,1.29761e+00,4.60500e-01,5.00000e-03
-4.03317e-03,2.79263e-01,3.17678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.22000e-01,1.29848e+00,4.61000e-01,5.00000e-03
-4.23486e-03,2.86400e-01,3.12041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.23000e-01,1.29934e+00,4.61500e-01,5.00000e-03
-4.43656e-03,2.93538e-01,3.06403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.24000e-01,1.30021e+00,4.62000e-01,5.00000e-03
-4.63825e-03,3.00675e-01,3.00766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.25000e-01,1.30107e+00,4.62500e-01,5.00000e-03
-4.83993e-03,3.07812e-01,2.95128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.26000e-01,1.30194e+00,4.63000e-01,5.00000e-03
-5.04162e-03,3.14950e-01,2.89491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.27000e-01,1.30281e+00,4.63500e-01,5.00000e-03
-5.24332e-03,3.22087e-01,2.83854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.28000e-01,1.30367e+00,4.64000e-01,5.00000e-03
-5.44502e-03,3.29224e-01,2.78216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.29000e-01,1.30454e+00,4.64500e-01,5.00000e-03
-5.64669e-03,3.36361e-01,2.72579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.30000e-01,1.30540e+00,4.65000e-01,5.00000e-03
-5.84839e-03,3.43499e-01,2.66941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.31000e-01,1.30627e+00,4.65500e-01,5.00000e-03
-6.05008e-03,3.50636e-01,2.61304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.32000e-01,1.30714e+00,4.66000e-01,5.00000e-03
-6.25178e-03,3.57774e-01,2.55666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.33000e-01,1.30800e+00,4.66500e-01,5.00000e-03
-6.45346e-03,3.64911e-01,2.50029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.34000e-01,1.30887e+00,4.67000e-01,5.00000e-03
-6.65515e-03,3.72048e-01,2.44392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.35000e-01,1.30973e+00,4.67500e-01,5.00000e-03
-6.85685e-03,3.79185e-01,2.38754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.36000e-01,1.31060e+00,4.68000e-01,5.00000e-03
-7.05852e-03,3.86322e-01,2.33117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.37000e-01,1.31147e+00,4.68500e-01,5.00000e-03
-7.26022e-03,3.93460e-01,2.27479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.38000e-01,1.31233e+00,4.69000e-01,5.00000e-03
-7.46192e-03,4.00597e-01,2.21842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.39000e-01,1.31320e+00,4.69500e-01,5.00000e-03
-7.66361e-03,4.07734e-01,2.16205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.40000e-01,1.31406e+00,4.70000e-01,5.00000e-03
-7.86529e-03,4.14871e-01,2.10567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.41000e-01,1.31493e+00,4.70500e-01,5.00000e-03
-8.06698e-03,4.22009e-01,2.04930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.42000e-01,1.31580e+00,4.71000e-01,5.00000e-03
-8.26868e-03,4.29146e-01,1.99292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.43000e-01,1.31666e+00,4.71500e-01,5.00000e-03
-8.47038e-03,4.36283e-01,1.93655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.44000e-01,1.31753e+00,4.72000e-01,5.00000e-03
-8.67205e-03,4.43421e-01,1.88018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.45000e-01,1.31839e+00,4.72500e-01,5.00000e-03
-8.87375e-03,4.50558e-01,1.82380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.46000e-01,1.31926e+00,4.73000e-01,5.00000e-03
-9.07545e-03,4.57695e-01,1.76743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.47000e-01,1.32013e+00,4.73500e-01,5.00000e-03
-9.27714e-03,4.64833e-01,1.71105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.48000e-01,1.32099e+00,4.74000e-01,5.00000e-03
-9.47882e-03,4.71970e-01,1.65468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.49000e-01,1.32186e+00,4.74500e-01,5.00000e-03
-9.68051e-03,4.79107e-01,1.59831e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.50000e-01,1.32272e+00,4.75000e-01,5.00000e-03
-9.83172e-03,4.89525e-01,1.56634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.51000e-01,1.32359e+00,4.75500e-01,5.00000e-03
-9.98292e-03,4.99943e-01,1.53437e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.52000e-01,1.32446e+00,4.76000e-01,5.00000e-03
-1.01341e-02,5.10361e-01,1.50241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.53000e-01,1.32532e+00,4.76500e-01,5.00000e-03
-1.02853e-02,5.20779e-01,1.47044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.54000e-01,1.32619e+00,4.77000e-01,5.00000e-03
-1.04365e-02,5.31196e-01,1.43848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.55000e-01,1.32705e+00,4.77500e-01,5.00000e-03
-1.05877e-02,5.41614e-01,1.40651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.56000e-01,1.32792e+00,4.78000e-01,5.00000e-03
-1.07389e-02,5.52032e-01,1.37454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.57000e-01,1.32879e+00,4.78500e-01,5.00000e-03
-1.08901e-02,5.62450e-01,1.34258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.58000e-01,1.32965e+00,4.79000e-01,5.00000e-03
-1.10413e-02,5.72868e-01,1.31061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.59000e-01,1.33052e+00,4.79500e-01,5.00000e-03
-1.11925e-02,5.83286e-01,1.27865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.60000e-01,1.33138e+00,4.80000e-01,5.00000e-03
-1.13437e-02,5.93704e-01,1.24668e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.61000e-01,1.33225e+00,4.80500e-01,5.00000e-03
-1.14949e-02,6.04122e-01,1.21471e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.62000e-01,1.33312e+00,4.81000e-01,5.00000e-03
-1.16461e-02,6.14539e-01,1.18275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.63000e-01,1.33398e+00,4.81500e-01,5.00000e-03
-1.17973e-02,6.24957e-01,1.15078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.64000e-01,1.33485e+00,4.82000e-01,5.00000e-03
-1.19485e-02,6.35375e-01,1.11882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.65000e-01,1.33571e+00,4.82500e-01,5.00000e-03
-1.20997e-02,6.45793e-01,1.08685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.66000e-01,1.33658e+00,4.83000e-01,5.00000e-03
-1.22509e-02,6.56211e-01,1.05488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.67000e-01,1.33745e+00,4.83500e-01,5.00000e-03
-1.24021e-02,6.66629e-01,1.02292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.68000e-01,1.33831e+00,4.84000e-01,5.00000e-03
-1.25533e-02,6.77046e-01,9.90951e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.69000e-01,1.33918e+00,4.84500e-01,5.00000e-03
-1.27045e-02,6.87465e-01,9.58984e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.70000e-01,1.34004e+00,4.85000e-01,5.00000e-03
-1.28557e-02,6.97882e-01,9.27018e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.71000e-01,1.34091e+00,4.85500e-01,5.00000e-03
-1.30069e-02,7.08300e-01,8.95052e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.72000e-01,1.34178e+00,4.86000e-01,5.00000e-03
-1.31581e-02,7.18718e-01,8.63086e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.73000e-01,1.34264e+00,4.86500e-01,5.00000e-03
-1.33093e-02,7.29135e-01,8.31121e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.74000e-01,1.34351e+00,4.87000e-01,5.00000e-03
-1.34605e-02,7.39554e-01,7.99153e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.75000e-01,1.34437e+00,4.87500e-01,5.00000e-03
-1.36117e-02,7.49972e-01,7.67187e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.76000e-01,1.34524e+00,4.88000e-01,5.00000e-03
-1.37628e-02,7.60389e-01,7.35222e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.77000e-01,1.34611e+00,4.88500e-01,5.00000e-03
-1.39140e-02,7.70807e-01,7.03256e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.78000e-01,1.34697e+00,4.89000e-01,5.00000e-03
-1.40653e-02,7.81225e-01,6.71290e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.79000e-01,1.34784e+00,4.89500e-01,5.00000e-03
-1.42165e-02,7.91643e-01,6.39322e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.80000e-01,1.34870e+00,4.90000e-01,5.00000e-03
-1.43676e-02,8.02061e-01,6.07357e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.81000e-01,1.34957e+00,4.90500e-01,5.00000e-03
-1.45188e-02,8.12478e-01,5.75391e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.82000e-01,1.35044e+00,4.91000e-01,5.00000e-03
-1.46700e-02,8.22896e-01,5.43425e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.83000e-01,1.35130e+00,4.91500e-01,5.00000e-03
-1.48212e-02,8.33315e-01,5.11458e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.84000e-01,1.35217e+00,4.92000e-01,5.00000e-03
-1.49724e-02,8.43732e-01,4.79492e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.85000e-01,1.35303e+00,4.92500e-01,5.00000e-03
-1.51236e-02,8.54150e-01,4.47526e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.86000e-01,1.35390e+00,4.93000e-01,5.00000e-03
-1.52748e-02,8.64568e-01,4.15560e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.87000e-01,1.35477e+00,4.93500e-01,5.00000e-03
-1.54260e-02,8.74985e-01,3.83595e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.88000e-01,1.35563e+00,4.94000e-01,5.00000e-03
-1.55772e-02,8.85404e-01,3.51627e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.89000e-01,1.35650e+00,4.94500e-01,5.00000e-03
-1.57284e-02,8.95822e-01,3.19661e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.90000e-01,1.35737e+00,4.95000e-01,5.00000e-03
-1.58796e-02,9.06239e-01,2.87695e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.91000e-01,1.35823e+00,4.95500e-01,5.00000e-03
-1.60308e-02,9.16657e-01,2.55730e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.92000e-01,1.35910e+00,4.96000e-01,5.00000e-03
-1.61820e-02,9.27075e-01,2.23764e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.93000e-01,1.35996e+00,4.96500e-01,5.00000e-03
-1.63332e-02,9.37493e-01,1.91796e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.94000e-01,1.36083e+00,4.97000e-01,5.00000e-03
-1.64844e-02,9.47911e-01,1.59831e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.95000e-01,1.36170e+00,4.97500e-01,5.00000e-03
-1.66356e-02,9.58328e-01,1.27865e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.96000e-01,1.36256e+00,4.98000e-01,5.00000e-03
-1.67868e-02,9.68746e-01,9.58991e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.97000e-01,1.36343e+00,4.98500e-01,5.00000e-03
-1.69380e-02,9.79165e-01,6.39315e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.98000e-01,1.36429e+00,4.99000e-01,5.00000e-03
-1.70892e-02,9.89582e-01,3.19657e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.99000e-01,1.36516e+00,4.99500e-01,5.00000e-03
-1.72404e-02,1.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,1.00000e+00,1.36603e+00,5.00000e-01,5.00000e-03
